Date,Open,High,Low,Close,Adj Close,Volume
2015-04-22,253.6999969482422,255.8000030517578,251.85000610351562,255.4499969482422,255.4499969482422,158
2015-04-23,255.4499969482422,255.4499969482422,255.4499969482422,255.4499969482422,255.4499969482422,0
2015-04-24,177.60000610351562,183.89999389648438,176.0,182.74000549316406,182.74000549316406,6345400
2015-04-27,183.49000549316406,184.99000549316406,179.25,180.17999267578125,180.17999267578125,1772100
2015-04-28,251.5,251.5,251.5,251.5,251.5,200
2015-04-29,253.5,253.5,248.3000030517578,248.3000030517578,248.3000030517578,400
2015-04-30,247.6999969482422,248.0500030517578,247.6999969482422,248.0500030517578,248.0500030517578,86
2015-05-01,248.0500030517578,248.0500030517578,248.0500030517578,248.0500030517578,248.0500030517578,0
2015-05-04,177.99000549316406,182.0,177.5500030517578,179.5800018310547,179.5800018310547,1861600
2015-05-05,248.0500030517578,248.0500030517578,248.0500030517578,248.0500030517578,248.0500030517578,0
2015-05-06,238.0,239.35000610351562,234.89999389648438,234.89999389648438,234.89999389648438,1243
2015-05-07,232.5500030517578,235.0,229.6999969482422,235.0,235.0,382
2015-05-08,175.25,176.47999572753906,174.1199951171875,174.5500030517578,174.5500030517578,278500
2015-05-11,241.14999389648438,241.14999389648438,240.60000610351562,240.75,240.75,638
2015-05-12,169.11000061035156,171.0,163.99000549316406,170.19000244140625,170.19000244140625,1124500
2015-05-13,238.5,238.5,236.75,236.75,236.75,44
2015-05-14,167.9499969482422,169.49000549316406,167.50999450683594,167.99000549316406,167.99000549316406,1914200
2015-05-15,167.5,168.50999450683594,166.30999755859375,167.00999450683594,167.00999450683594,616500
2015-05-18,241.9499969482422,242.25,241.9499969482422,242.25,242.25,25
2015-05-19,165.1199951171875,166.0,165.0,165.5800018310547,165.5800018310547,33100
2015-05-20,246.5500030517578,246.5500030517578,246.5500030517578,246.5500030517578,246.5500030517578,0
2015-05-21,165.27000427246094,165.5,163.8000030517578,165.30999755859375,165.30999755859375,459000
2015-05-22,239.60000610351562,239.60000610351562,239.60000610351562,239.60000610351562,239.60000610351562,23
2015-05-26,240.5,240.5,236.0,238.64999389648438,238.64999389648438,878
2015-05-27,159.64999389648438,162.75,158.00999450683594,161.8699951171875,161.8699951171875,2648000
2015-05-28,161.25,162.3000030517578,160.1999969482422,161.07000732421875,161.07000732421875,448900
2015-05-29,161.49000549316406,161.49000549316406,157.0,157.92999267578125,157.92999267578125,4648900
2015-06-01,234.60000610351562,235.8000030517578,234.60000610351562,235.8000030517578,235.8000030517578,254
2015-06-02,232.35000610351562,232.35000610351562,230.25,230.25,230.25,252
2015-06-03,226.3000030517578,228.0,224.75,224.75,224.75,475
2015-06-04,224.25,231.75,224.25,231.75,231.75,124
2015-06-05,227.63999938964844,227.63999938964844,227.63999938964844,227.63999938964844,227.63999938964844,0
2015-06-09,222.5500030517578,224.89999389648438,222.5500030517578,224.89999389648438,224.89999389648438,1078
2015-06-10,167.00999450683594,169.0,161.5500030517578,161.97000122070312,161.97000122070312,1543200
2015-06-11,163.49000549316406,165.0,162.02000427246094,164.4499969482422,164.4499969482422,875000
2015-06-12,164.99000549316406,164.99000549316406,162.75,163.0500030517578,163.0500030517578,979600
2015-06-15,162.25,165.5,162.1999969482422,164.57000732421875,164.57000732421875,1589100
2015-06-16,164.11000061035156,164.99000549316406,163.0,164.0,164.0,2318300
2015-06-17,164.0,164.0,162.89999389648438,163.47000122070312,163.47000122070312,456700
2015-06-18,163.97000122070312,167.89999389648438,163.97000122070312,165.2100067138672,165.2100067138672,803800
2015-06-19,165.99000549316406,167.75,163.5,167.0500030517578,167.0500030517578,179200
2015-06-22,230.9499969482422,232.5,230.0,230.0,230.0,581
2015-06-23,166.00999450683594,166.00999450683594,163.6999969482422,164.57000732421875,164.57000732421875,121300
2015-06-24,164.97000122070312,169.4499969482422,164.97000122070312,168.50999450683594,168.50999450683594,797500
2015-06-25,166.60000610351562,170.0,166.60000610351562,168.77999877929688,168.77999877929688,1543500
2015-06-26,169.0,173.99000549316406,168.0,172.14999389648438,172.14999389648438,1176100
2015-06-29,172.00999450683594,172.5,169.0,169.75999450683594,169.75999450683594,609100
2015-06-30,169.99000549316406,171.58999633789062,169.11000061035156,170.9199981689453,170.9199981689453,6601600
2015-07-01,171.0,173.0,170.5,171.3699951171875,171.3699951171875,875600
2015-07-02,224.64999389648438,224.64999389648438,224.64999389648438,224.64999389648438,224.64999389648438,39
2015-07-06,221.4499969482422,221.6999969482422,219.14999389648438,219.14999389648438,219.14999389648438,223
2015-07-07,174.0,176.5,173.02000427246094,173.72999572753906,173.72999572753906,574100
2015-07-08,173.5,174.5,172.11000061035156,173.10000610351562,173.10000610351562,665200
2015-07-09,173.0,174.89999389648438,169.86000061035156,170.05999755859375,170.05999755859375,349300
2015-07-10,171.4499969482422,172.5,170.10000610351562,171.0800018310547,171.0800018310547,496300
2015-07-13,170.11000061035156,176.0,170.0,175.13999938964844,175.13999938964844,695400
2015-07-14,175.0,175.75,173.0,173.74000549316406,173.74000549316406,360200
2015-07-15,174.0,176.5,174.0,175.6199951171875,175.6199951171875,173400
2015-07-16,176.0,179.74000549316406,175.5,179.02000427246094,179.02000427246094,783600
2015-07-17,179.02000427246094,179.02000427246094,179.02000427246094,179.02000427246094,179.02000427246094,0
2015-07-20,248.0500030517578,248.0500030517578,246.0,246.0,246.0,20
2015-07-21,179.02000427246094,179.02000427246094,179.02000427246094,179.02000427246094,179.02000427246094,0
2015-07-22,179.88999938964844,183.75,179.0,181.89999389648438,181.89999389648438,1815000
2015-07-23,181.75,183.0,179.25,180.4499969482422,180.4499969482422,1436300
2015-07-24,243.25,243.25,243.25,243.25,243.25,0
2015-07-27,181.0,182.89999389648438,178.5,178.92999267578125,178.92999267578125,1043400
2015-07-28,180.0,181.8800048828125,179.0,180.77999877929688,180.77999877929688,388300
2015-07-29,241.64999389648438,242.89999389648438,241.64999389648438,242.89999389648438,242.89999389648438,26
2015-07-30,182.89999389648438,184.5,181.25,182.97000122070312,182.97000122070312,2258700
2015-07-31,182.11000061035156,184.47000122070312,182.11000061035156,183.11000061035156,183.11000061035156,398800
2015-08-03,184.39999389648438,184.9499969482422,183.5,184.00999450683594,184.00999450683594,456800
2015-08-04,183.00999450683594,185.85000610351562,183.0,185.60000610351562,185.60000610351562,1459700
2015-08-05,186.0,186.75,185.25999450683594,185.5399932861328,185.5399932861328,1636600
2015-08-06,185.64999389648438,186.5,185.60000610351562,186.0,186.0,360100
2015-08-07,186.4499969482422,186.4499969482422,181.50999450683594,183.57000732421875,183.57000732421875,276500
2015-08-10,182.0500030517578,184.47999572753906,180.5,182.77000427246094,182.77000427246094,434700
2015-08-11,182.02000427246094,185.49000549316406,181.30999755859375,183.97000122070312,183.97000122070312,264300
2015-08-12,181.85000610351562,182.9499969482422,178.58999633789062,179.02000427246094,179.02000427246094,397200
2015-08-13,248.35000610351562,248.35000610351562,248.35000610351562,248.35000610351562,248.35000610351562,0
2015-08-14,245.5,246.5,245.5,246.5,246.5,22
2015-08-17,180.99000549316406,180.99000549316406,177.0,177.58999633789062,177.58999633789062,2655000
2015-08-18,250.0,250.0,250.0,250.0,250.0,171
2015-08-19,248.75,248.75,248.14999389648438,248.14999389648438,248.14999389648438,24
2015-08-20,248.14999389648438,248.14999389648438,248.14999389648438,248.14999389648438,248.14999389648438,0
2015-08-21,173.00999450683594,173.00999450683594,168.00999450683594,171.05999755859375,171.05999755859375,1948400
2015-08-24,227.89999389648438,228.9499969482422,220.4499969482422,220.5,220.5,84
2015-08-25,227.14999389648438,231.4499969482422,227.0,231.4499969482422,231.4499969482422,79
2015-08-26,226.6999969482422,226.6999969482422,226.6999969482422,226.6999969482422,226.6999969482422,6
2015-08-27,164.97000122070312,166.9499969482422,163.35000610351562,165.25999450683594,165.25999450683594,2024700
2015-08-28,166.9499969482422,167.5,164.5,164.55999755859375,164.55999755859375,1358200
2015-08-31,231.5,231.5,231.5,231.5,231.5,0
2015-09-01,164.5,165.1999969482422,163.5,164.97999572753906,164.97999572753906,462600
2015-09-02,227.9499969482422,227.9499969482422,225.0,227.9499969482422,227.9499969482422,92
2015-09-03,164.00999450683594,164.00999450683594,161.5,162.00999450683594,162.00999450683594,1336800
2015-09-04,161.6999969482422,162.0,157.50999450683594,160.7100067138672,160.7100067138672,124000
2015-09-08,155.99000549316406,159.0,155.5,158.0,158.0,1637800
2015-09-09,229.64999389648438,229.64999389648438,229.64999389648438,229.64999389648438,229.64999389648438,0
2015-09-10,157.5,161.4499969482422,156.25,159.9600067138672,159.9600067138672,1828500
2015-09-11,227.3000030517578,227.3000030517578,223.64999389648438,223.64999389648438,223.64999389648438,424
2015-09-14,160.00999450683594,160.02000427246094,157.0,157.25,157.25,129500
2015-09-15,157.5,157.5,153.0,154.24000549316406,154.24000549316406,348800
2015-09-16,222.25,222.25,222.25,222.25,222.25,0
2015-09-17,223.75,224.0,223.75,224.0,224.0,8
2015-09-18,220.0,220.0,220.0,220.0,220.0,14
2015-09-21,224.35000610351562,227.39999389648438,224.35000610351562,227.39999389648438,227.39999389648438,28
2015-09-22,221.5,221.5,221.5,221.5,221.5,6
2015-09-23,157.0,157.0,153.0,153.60000610351562,153.60000610351562,610000
2015-09-24,153.60000610351562,153.60000610351562,153.60000610351562,153.60000610351562,153.60000610351562,0
2015-09-25,226.60000610351562,226.60000610351562,226.60000610351562,226.60000610351562,226.60000610351562,0
2015-09-28,153.5,154.5,153.0,153.0399932861328,153.0399932861328,341400
2015-09-29,228.8000030517578,229.0500030517578,227.10000610351562,229.0500030517578,229.0500030517578,121
2015-09-30,229.0500030517578,229.0500030517578,229.0500030517578,229.0500030517578,229.0500030517578,0
2015-10-01,228.8000030517578,232.14999389648438,231.7989959716797,232.14999389648438,232.14999389648438,100
2015-10-02,150.10000610351562,154.50999450683594,150.0,152.02999877929688,152.02999877929688,453000
2015-10-05,237.14999389648438,238.9499969482422,237.14999389648438,237.35000610351562,237.35000610351562,75
2015-10-06,155.0,158.10000610351562,154.0,157.13999938964844,157.13999938964844,514200
2015-10-07,235.75,235.75,233.60000610351562,233.60000610351562,233.60000610351562,2
2015-10-08,155.5,158.99000549316406,155.1999969482422,157.85000610351562,157.85000610351562,73600
2015-10-09,158.35000610351562,162.97999572753906,158.0500030517578,161.97000122070312,161.97000122070312,515300
2015-10-12,233.5500030517578,233.5500030517578,233.5500030517578,233.5500030517578,233.5500030517578,0
2015-10-13,232.0,232.89999389648438,232.0,232.89999389648438,232.89999389648438,36
2015-10-14,234.5,234.5,234.5,234.5,234.5,15
2015-10-15,237.85000610351562,237.85000610351562,237.85000610351562,237.85000610351562,237.85000610351562,40
2015-10-16,239.39999389648438,240.3000030517578,239.39999389648438,240.3000030517578,240.3000030517578,20
2015-10-19,240.25,240.75,240.25,240.75,240.75,140
2015-10-20,240.75,240.75,240.75,240.75,240.75,0
2015-10-21,243.0,243.0500030517578,243.0,243.0500030517578,243.0500030517578,6
2015-10-22,164.5,164.5,163.5,163.5500030517578,163.5500030517578,60600
2015-10-23,249.85000610351562,253.0,249.85000610351562,253.0,253.0,220
2015-10-26,253.3000030517578,254.0,253.3000030517578,254.0,254.0,4
2015-10-27,252.3000030517578,252.3000030517578,252.3000030517578,252.3000030517578,252.3000030517578,138
2015-10-28,163.02999877929688,164.89999389648438,162.00999450683594,163.0,163.0,2938200
2015-10-29,162.50999450683594,165.10000610351562,162.5,164.17999267578125,164.17999267578125,1899600
2015-10-30,253.8000030517578,253.8000030517578,253.10000610351562,253.25,253.25,914
2015-11-02,254.0,254.0,254.0,254.0,254.0,10
2015-11-03,164.0,164.75,164.0,164.49000549316406,164.49000549316406,1257000
2015-11-04,164.30999755859375,164.5,164.0,164.25999450683594,164.25999450683594,1543100
2015-11-05,254.0,254.0,254.0,254.0,254.0,0
2015-11-06,164.25,164.25,163.64999389648438,163.80999755859375,163.80999755859375,629800
2015-11-09,163.80999755859375,163.80999755859375,163.80999755859375,163.80999755859375,163.80999755859375,0
2015-11-10,163.0,163.39999389648438,160.89999389648438,161.55999755859375,161.55999755859375,668900
2015-11-11,162.47999572753906,162.5,160.75,161.27000427246094,161.27000427246094,317900
2015-11-12,241.8000030517578,241.8000030517578,241.8000030517578,241.8000030517578,241.8000030517578,0
2015-11-13,162.5,163.8000030517578,162.3300018310547,163.02000427246094,163.02000427246094,448200
2015-11-16,238.75,238.75,238.75,238.75,238.75,15
2015-11-17,243.5500030517578,247.85000610351562,243.5500030517578,247.85000610351562,247.85000610351562,80
2015-11-18,246.8000030517578,248.14999389648438,246.35000610351562,247.14999389648438,247.14999389648438,89
2015-11-19,162.10000610351562,163.5,161.9600067138672,162.32000732421875,162.32000732421875,299000
2015-11-20,162.5,163.0,162.5,162.64999389648438,162.64999389648438,97300
2015-11-23,163.0,164.5,163.0,164.0500030517578,164.0500030517578,839400
2015-11-24,250.4499969482422,250.4499969482422,250.4499969482422,250.4499969482422,250.4499969482422,0
2015-11-25,241.25,241.25,241.25,241.25,241.25,80
2015-11-27,161.0,162.0,159.0,160.52999877929688,160.52999877929688,1231500
2015-11-30,160.0,161.0,155.14999389648438,159.22999572753906,159.22999572753906,2241400
2015-12-01,245.0,245.0,245.0,245.0,245.0,6
2015-12-02,244.85000610351562,246.0,244.85000610351562,246.0,246.0,8
2015-12-03,243.0,243.0,234.10000610351562,234.1999969482422,234.1999969482422,287
2015-12-04,233.5500030517578,233.60000610351562,229.39999389648438,233.60000610351562,233.60000610351562,361
2015-12-07,153.60000610351562,154.42999267578125,151.5,152.27999877929688,152.27999877929688,214300
2015-12-08,236.60000610351562,236.60000610351562,234.4499969482422,234.4499969482422,234.4499969482422,260
2015-12-09,234.4499969482422,234.4499969482422,234.4499969482422,234.4499969482422,234.4499969482422,0
2015-12-10,229.5,230.0,229.5,230.0,230.0,27
2015-12-11,160.0,161.5,158.0,159.3800048828125,159.3800048828125,1926900
2015-12-14,230.6999969482422,230.6999969482422,226.89999389648438,226.9499969482422,226.9499969482422,91
2015-12-15,227.4499969482422,230.39999389648438,227.4499969482422,230.39999389648438,230.39999389648438,277
2015-12-16,229.9499969482422,229.9499969482422,229.9499969482422,229.9499969482422,229.9499969482422,24
2015-12-17,159.0,159.0,157.0,157.9600067138672,157.9600067138672,1072300
2015-12-18,156.25,158.50999450683594,155.49000549316406,156.10000610351562,156.10000610351562,362700
2015-12-21,154.0,156.88999938964844,153.00999450683594,155.2899932861328,155.2899932861328,2727800
2015-12-22,155.97000122070312,156.0,153.89999389648438,154.61000061035156,154.61000061035156,1880800
2015-12-23,155.49000549316406,155.49000549316406,153.0,153.6300048828125,153.6300048828125,532500
2015-12-24,229.25,229.25,229.25,229.25,229.25,0
2015-12-28,235.1999969482422,235.1999969482422,235.1999969482422,235.1999969482422,235.1999969482422,80
2015-12-29,235.8000030517578,236.25,235.8000030517578,236.25,236.25,200
2015-12-30,236.25,236.25,236.25,236.25,236.25,0
2015-12-31,236.25,236.25,236.25,236.25,236.25,0
2016-01-04,236.25,236.25,236.25,236.25,236.25,0
2016-01-05,236.25,236.25,236.25,236.25,236.25,0
2016-01-06,154.11000061035156,155.1999969482422,154.0500030517578,154.7899932861328,154.7899932861328,384700
